64.52685133815478;108.14783357840014;64.52122529460418;108.14388969558311
64.52685133815478;108.14783357840014;64.5212741567714;108.14393902952297
64.52685133815478;108.14783357840014;64.52106786091109;108.14393273111928
64.52685133815478;108.14783357840014;64.52091677480924;108.1437535875491
64.52685133815478;108.14783357840014;64.52111386954302;108.14404158080198
64.52685133815478;108.14783357840014;64.52094540332996;108.14374643958682
64.52685133815478;108.14783357840014;64.52084311009762;108.14369981619389
64.52685133815478;108.14783357840014;64.5209851608732;108.1436641670655
64.52685133815478;108.14783357840014;64.52108424708685;108.14375912983901
64.52685133815478;108.14783357840014;64.521284861933;108.14455018433885
64.52685133815478;108.14783357840014;64.52134913099691;108.14467409498744
64.52685133815478;108.14783357840014;64.52177476237286;108.14480675416354
64.52685133815478;108.14783357840014;64.52184382960972;108.14477023434793
64.52685133815478;108.14783357840014;64.52185169355742;108.14513676621391
64.52685133815478;108.14783357840014;64.52175084253439;108.14495053830984
64.52685133815478;108.14783357840014;64.52153738723857;108.14526511033881
64.52685133815478;108.14783357840014;64.52171527025742;108.1453040163731
64.52685133815478;108.14783357840014;64.52165114268423;108.1452403451426
64.52685133815478;108.14783357840014;64.52154649583673;108.14485247503058
64.52685133815478;108.14783357840014;64.5212047229594;108.14452627278035
64.52685133815478;108.14783357840014;64.5211103685305;108.14383828270223
64.52685133815478;108.14783357840014;64.52108371666286;108.14429859487066
64.52685133815478;108.14783357840014;64.52094697230189;108.14400618537096
64.52685133815478;108.14783357840014;64.5210628888608;108.14376904283651
64.52685133815478;108.14783357840014;64.5207194456145;108.14376956104334
64.52685133815478;108.14783357840014;64.52060828388015;108.14398589936918
64.52685133815478;108.14783357840014;64.52059613046458;108.14422091999326
64.52685133815478;108.14783357840014;64.52066077544026;108.14427866043236
64.52685133815478;108.14783357840014;64.52062887046074;108.14478514814391
64.52685133815478;108.14783357840014;64.52051645969325;108.14452006049808
64.52685133815478;108.14783357840014;64.5206118511495;108.14456877795133
64.52685133815478;108.14783357840014;64.52048868040293;108.14476996443527
64.52685133815478;108.14783357840014;64.5206076760965;108.14440451986187
64.52685133815478;108.14783357840014;64.52042235738465;108.1442189978652
64.52685133815478;108.14783357840014;64.52023560466881;108.14434825545233
64.52685133815478;108.14783357840014;64.52023948236696;108.14401852129475
64.52685133815478;108.14783357840014;64.51995363326823;108.14429145250516
64.52685133815478;108.14783357840014;64.52016916068563;108.14422270356495
64.52685133815478;108.14783357840014;64.5199504035112;108.1436097460996
64.52685133815478;108.14783357840014;64.52008352628654;108.14416616498903
64.52685133815478;108.14783357840014;64.5202948383678;108.1440716200743
64.52685133815478;108.14783357840014;64.52028956597866;108.14407591033091
64.52685133815478;108.14783357840014;64.52035738922878;108.14393668357931
64.52685133815478;108.14783357840014;64.52043159659763;108.1447143560562
64.52685133815478;108.14783357840014;64.52035631253054;108.14435410696163
64.52685133815478;108.14783357840014;64.52044442699803;108.14444369215258
64.52685133815478;108.14783357840014;64.52044331216732;108.14489345592162
64.52685133815478;108.14783357840014;64.52059978586126;108.14490308485048
64.52685133815478;108.14783357840014;64.52038824693051;108.1452180641426
64.52685133815478;108.14783357840014;64.52027512719482;108.14593689066488
64.52685133815478;108.14783357840014;64.52007844506056;108.14587432152295
64.52685133815478;108.14783357840014;64.52000463699592;108.14585789523728
64.52685133815478;108.14783357840014;64.51987230775104;108.14618970247874
64.52685133815478;108.14783357840014;64.52006970887619;108.1458778869929
64.52685133815478;108.14783357840014;64.51997457625417;108.14568774799243
64.52685133815478;108.14783357840014;64.52012739257681;108.14568146346868
64.52685133815478;108.14783357840014;64.51990719178356;108.14558884413323
64.52685133815478;108.14783357840014;64.519875879381;108.14612930702708
64.52685133815478;108.14783357840014;64.51984340292213;108.14604056060449
64.52685133815478;108.14783357840014;64.51995353938506;108.1452516040589
64.52685133815478;108.14783357840014;64.51993618519042;108.14542460563626
64.52685133815478;108.14783357840014;64.51980714747171;108.14487316827277
64.52685133815478;108.14783357840014;64.51988168010621;108.14445901953555
64.52685133815478;108.14783357840014;64.51973556550271;108.1445035489501
64.52685133815478;108.14783357840014;64.51951549672847;108.14442408544457
64.52685133815478;108.14783357840014;64.51945339485616;108.14441934566142
64.52685133815478;108.14783357840014;64.51947108490722;108.14434281087512
64.52685133815478;108.14783357840014;64.51945657457235;108.14394194162165
64.52685133815478;108.14783357840014;64.51971574303111;108.14394721945183
64.52685133815478;108.14783357840014;64.51993890012778;108.1443300996865
64.52685133815478;108.14783357840014;64.52000860568178;108.1442811596499
64.52685133815478;108.14783357840014;64.52005395127345;108.14424642195206
64.52685133815478;108.14783357840014;64.52010850327983;108.14469285014047
64.52685133815478;108.14783357840014;64.52012724555473;108.14483678622577
64.52685133815478;108.14783357840014;64.5201181441396;108.14462103932186
64.52685133815478;108.14783357840014;64.52015177797705;108.1452412425052
64.52685133815478;108.14783357840014;64.52035703342757;108.14553991214277
64.52685133815478;108.14783357840014;64.52034061622439;108.14579998780654
64.52685133815478;108.14783357840014;64.52027917580384;108.1455016832253
64.52685133815478;108.14783357840014;64.52017366239865;108.14611891874344
64.52685133815478;108.14783357840014;64.52003831702832;108.14641266753146
64.52685133815478;108.14783357840014;64.52004026424065;108.14688060847541
64.52685133815478;108.14783357840014;64.52001165594318;108.14732334385775
64.52685133815478;108.14783357840014;64.51988780149824;108.14794196405593
64.52685133815478;108.14783357840014;64.51967247376294;108.14757115357412
64.52685133815478;108.14783357840014;64.51986213143019;108.14770634286195
64.52685133815478;108.14783357840014;64.5198353788555;108.14761446008086
64.52685133815478;108.14783357840014;64.51979686201646;108.14745461449662
64.52685133815478;108.14783357840014;64.51993288011843;108.14747795009993
64.52685133815478;108.14783357840014;64.51986948905837;108.14706840264772
64.52685133815478;108.14783357840014;64.51996328997107;108.14678533944058
64.52685133815478;108.14783357840014;64.52024056895407;108.14728410075024
64.52685133815478;108.14783357840014;64.52018459488886;108.14664430372524
64.52685133815478;108.14783357840014;64.52008911917667;108.14696096433595
64.52685133815478;108.14783357840014;64.51997762694089;108.14750302050916
64.52685133815478;108.14783357840014;64.51991723420916;108.14760139453483
64.52685133815478;108.14783357840014;64.51972767354832;108.14786894087517
64.52685133815478;108.14783357840014;64.51995670813528;108.14771432211234
64.52685133815478;108.14783357840014;64.51993383941691;108.14749721948137
64.52685133815478;108.14783357840014;64.51971442188197;108.14752287800911
64.52685133815478;108.14783357840014;64.51961106917535;108.14811251775595
64.52685133815478;108.14783357840014;64.51963328131254;108.148006334733
64.52685133815478;108.14783357840014;64.51934999895192;108.14839338276143
64.52685133815478;108.14783357840014;64.51931655537001;108.14857563121127
64.52685133815478;108.14783357840014;64.51943407470465;108.14846973958872
64.52685133815478;108.14783357840014;64.51957555217908;108.14827175764536
64.52685133815478;108.14783357840014;64.51954576560435;108.14823939913816
64.52685133815478;108.14783357840014;64.51945757035952;108.14873942389205
64.52685133815478;108.14783357840014;64.51942513866733;108.14883042959312
64.52685133815478;108.14783357840014;64.51929433146313;108.14886483002195
64.52685133815478;108.14783357840014;64.5191945378073;108.1489300424255
64.52685133815478;108.14783357840014;64.51941574692091;108.14918184969181
64.52685133815478;108.14783357840014;64.51931802744744;108.14930087958743
64.52685133815478;108.14783357840014;64.51917732190974;108.14952124276486
64.52685133815478;108.14783357840014;64.51922454969002;108.14920298864777
64.52685133815478;108.14783357840014;64.5192957270333;108.14926473597806
64.52685133815478;108.14783357840014;64.51926321070438;108.1492836127972
64.52685133815478;108.14783357840014;64.51931172251763;108.14908878092614
64.52685133815478;108.14783357840014;64.51933662447087;108.1490309079842
64.52685133815478;108.14783357840014;64.51938646086242;108.14917916541135
64.52685133815478;108.14783357840014;64.51916507298829;108.14914248965607
64.52685133815478;108.14783357840014;64.51937727945095;108.14857858190827
64.52685133815478;108.14783357840014;64.51941309449607;108.14835175477953
64.52685133815478;108.14783357840014;64.51951802097884;108.14864736528918
64.52685133815478;108.14783357840014;64.51932375805615;108.14811848294005
64.52685133815478;108.14783357840014;64.5193152142932;108.1482861585983
64.52685133815478;108.14783357840014;64.5194069458991;108.14787777002854
64.52685133815478;108.14783357840014;64.51945916659213;108.14804274879742
64.52685133815478;108.14783357840014;64.51950301928966;108.14814694814153
64.52685133815478;108.14783357840014;64.51968682736722;108.14789536303041
64.52685133815478;108.14783357840014;64.51989379564492;108.1480393707804
64.52685133815478;108.14783357840014;64.52027712080523;108.14806292044008
64.52685133815478;108.14783357840014;64.52034228164095;108.14817461594902
64.52685133815478;108.14783357840014;64.52054243886246;108.14837562110985
64.52685133815478;108.14783357840014;64.5205926335052;108.14888896589817
64.52685133815478;108.14783357840014;64.5206603646611;108.14874741252866
64.52685133815478;108.14783357840014;64.52072352686284;108.14918738473875
64.52685133815478;108.14783357840014;64.5205486974636;108.14874677418129
64.52685133815478;108.14783357840014;64.52057678953214;108.1485875375323
64.52685133815478;108.14783357840014;64.52043076438918;108.14849731890894
64.52685133815478;108.14783357840014;64.52038334742313;108.1485593751559
64.52685133815478;108.14783357840014;64.52045291797174;108.14852040325066
64.52685133815478;108.14783357840014;64.52050908722377;108.148296943033
64.52685133815478;108.14783357840014;64.52051802537987;108.14829603838322
64.52685133815478;108.14783357840014;64.52060252893499;108.14812495101796
64.52685133815478;108.14783357840014;64.52048328933658;108.1482227030926
64.52685133815478;108.14783357840014;64.52073762684743;108.1483189729245
64.52685133815478;108.14783357840014;64.52060244075794;108.1485665537075
64.52685133815478;108.14783357840014;64.52053055474121;108.14851592030323
64.52685133815478;108.14783357840014;64.52076953888253;108.14868705101517
64.52685133815478;108.14783357840014;64.52107408456504;108.14840003221298
64.52685133815478;108.14783357840014;64.52114964761688;108.1486711333554
64.52685133815478;108.14783357840014;64.52104587339856;108.14851082895555
64.52685133815478;108.14783357840014;64.52132822779224;108.14865186655035
64.52685133815478;108.14783357840014;64.52124840230735;108.14942826992245
64.52685133815478;108.14783357840014;64.52147267137427;108.1488476532811
64.52685133815478;108.14783357840014;64.52138566026251;108.14899895987362
64.52685133815478;108.14783357840014;64.52152730357882;108.14914964241723
64.52685133815478;108.14783357840014;64.52154988311972;108.14919437378735
64.52685133815478;108.14783357840014;64.52159775845078;108.14926231466629
64.52685133815478;108.14783357840014;64.52140993370385;108.1491791493929
64.52685133815478;108.14783357840014;64.52136313498454;108.14940460173068
64.52685133815478;108.14783357840014;64.52140557052054;108.14943369285974
64.52685133815478;108.14783357840014;64.52120269372595;108.14946308490667
64.52685133815478;108.14783357840014;64.52120031619769;108.14946381623668
64.52685133815478;108.14783357840014;64.52114042861014;108.14900899184558
64.52685133815478;108.14783357840014;64.52116643891223;108.14895007153595
64.52685133815478;108.14783357840014;64.52127868176173;108.14961192310238
64.52685133815478;108.14783357840014;64.52142462544151;108.14949899463882
64.52685133815478;108.14783357840014;64.52123471041752;108.14950549993144
64.52685133815478;108.14783357840014;64.52137471272886;108.14961899335145
64.52685133815478;108.14783357840014;64.52159089742212;108.14919803781733
64.52685133815478;108.14783357840014;64.52155518682501;108.14936885084643
64.52685133815478;108.14783357840014;64.52137732035742;108.1495093187453
64.52685133815478;108.14783357840014;64.52118330911254;108.14929650705518
64.52685133815478;108.14783357840014;64.52132111272196;108.1491718048836
64.52685133815478;108.14783357840014;64.52135831154568;108.14891075920958
64.52685133815478;108.14783357840014;64.52149739513327;108.14903897032417
64.52685133815478;108.14783357840014;64.5214049491408;108.14850877198519
64.52685133815478;108.14783357840014;64.52117031354643;108.14874951520989
64.52685133815478;108.14783357840014;64.52111968548643;108.14877618678268
64.52685133815478;108.14783357840014;64.52110692822107;108.14912982042432
64.52685133815478;108.14783357840014;64.5211598836411;108.14953139816733
64.52685133815478;108.14783357840014;64.52100695785109;108.14996337315098
64.52685133815478;108.14783357840014;64.52077330025693;108.15053012494565
64.52685133815478;108.14783357840014;64.52068863952555;108.15078494764538
64.52685133815478;108.14783357840014;64.52055594448471;108.15112095110591
64.52685133815478;108.14783357840014;64.52069958747252;108.15047181524693
64.52685133815478;108.14783357840014;64.52053023824952;108.15032918335208
64.52685133815478;108.14783357840014;64.5205083942924;108.15027702108678
64.52685133815478;108.14783357840014;64.52047954474622;108.15007318718291
64.52685133815478;108.14783357840014;64.52050656771014;108.14975499302051
64.52685133815478;108.14783357840014;64.52062735127862;108.14945616279485
64.52685133815478;108.14783357840014;64.52055111697028;108.14934780196077
64.52685133815478;108.14783357840014;64.52044647446264;108.14968105112995
64.52685133815478;108.14783357840014;64.52005292082404;108.14986873470352
64.52685133815478;108.14783357840014;64.52001678543596;108.14957875812928
64.52685133815478;108.14783357840014;64.52024266604394;108.15012384106289
64.52685133815478;108.14783357840014;64.52041326524677;108.14981941828513
64.52685133815478;108.14783357840014;64.52056680199945;108.14996411952548
64.52685133815478;108.14783357840014;64.52036093848447;108.14987733729366
64.52685133815478;108.14783357840014;64.5203158752268;108.1497886986468
64.52685133815478;108.14783357840014;64.52035114279282;108.15001598377094
64.52685133815478;108.14783357840014;64.52038096810267;108.15031537091188
64.52685133815478;108.14783357840014;64.52021565896378;108.150354746298
64.52685133815478;108.14783357840014;64.52034572611225;108.15025145458017
64.52685133815478;108.14783357840014;64.52026397042732;108.14985522360118
64.52685133815478;108.14783357840014;64.52026025055204;108.14969554742713
64.52685133815478;108.14783357840014;64.5200857426388;108.15004489876897
64.52685133815478;108.14783357840014;64.5200866166405;108.14990838345604
64.52685133815478;108.14783357840014;64.51992109815289;108.1499628857322
64.52685133815478;108.14783357840014;64.51987819674962;108.15033382128367
64.52685133815478;108.14783357840014;64.5196842337276;108.15026747682022
64.52685133815478;108.14783357840014;64.51987516096666;108.14999831284648
64.52685133815478;108.14783357840014;64.51978190332294;108.15009619567276
64.52685133815478;108.14783357840014;64.51972445906924;108.1499214441093
64.52685133815478;108.14783357840014;64.51943000421609;108.1497048484224
64.52685133815478;108.14783357840014;64.51951496705468;108.14948617728199
64.52685133815478;108.14783357840014;64.51954223422388;108.15017896865625
64.52685133815478;108.14783357840014;64.51947431778207;108.15072858901073
64.52685133815478;108.14783357840014;64.51939933606901;108.15035020538618
64.52685133815478;108.14783357840014;64.5193430695487;108.15058064483918
64.52685133815478;108.14783357840014;64.51936535738912;108.15053191834517
64.52685133815478;108.14783357840014;64.51947849473018;108.15114028852375
64.52685133815478;108.14783357840014;64.51928488764271;108.1509113335122
64.52685133815478;108.14783357840014;64.51938318572832;108.15124024366531
64.52685133815478;108.14783357840014;64.51932705176924;108.15121611900109
64.52685133815478;108.14783357840014;64.5193827471469;108.1515758692681
64.52685133815478;108.14783357840014;64.5195495056557;108.15183132124665
64.52685133815478;108.14783357840014;64.51941633302513;108.15229346061645
64.52685133815478;108.14783357840014;64.51953892000124;108.15216183399957
64.52685133815478;108.14783357840014;64.51938158141387;108.15235025128885
64.52685133815478;108.14783357840014;64.51923508657542;108.15181629442874
64.52685133815478;108.14783357840014;64.5190927234361;108.15211251148024
64.52685133815478;108.14783357840014;64.51913731808172;108.15238294659956
64.52685133815478;108.14783357840014;64.51906405106327;108.15232982945587
64.52685133815478;108.14783357840014;64.51914347284324;108.15193194770777
64.52685133815478;108.14783357840014;64.51895478224488;108.15148545723227
64.52685133815478;108.14783357840014;64.51883076182294;108.15184236163101
64.52685133815478;108.14783357840014;64.51881238125189;108.15182938232269
64.52685133815478;108.14783357840014;64.51863940863038;108.15129075489205
64.52685133815478;108.14783357840014;64.51857070056371;108.1516661635405
64.52685133815478;108.14783357840014;64.51853496684967;108.15220085172209
64.52685133815478;108.14783357840014;64.51853537563682;108.15209665053136
64.52685133815478;108.14783357840014;64.51839675831155;108.1518615199246
64.52685133815478;108.14783357840014;64.51851552923398;108.15200514023672
64.52685133815478;108.14783357840014;64.5183959202772;108.15144949974822
64.52685133815478;108.14783357840014;64.51843591264206;108.15173525798102
64.52685133815478;108.14783357840014;64.51861496600839;108.15158336663772
64.52685133815478;108.14783357840014;64.51869573961446;108.15145663341735
64.52685133815478;108.14783357840014;64.51877557780799;108.15143353023205
64.52685133815478;108.14783357840014;64.51876401271404;108.15081796854648
64.52685133815478;108.14783357840014;64.51889978801219;108.15127754270084
64.52685133815478;108.14783357840014;64.51890653346996;108.15102566277264
64.52685133815478;108.14783357840014;64.51887252311427;108.15108842675488
64.52685133815478;108.14783357840014;64.51910321292769;108.1504323759699
64.52685133815478;108.14783357840014;64.51911625017709;108.15054065109936
64.52685133815478;108.14783357840014;64.51919001942105;108.15036993842448
64.52685133815478;108.14783357840014;64.51915621205669;108.14999171305185
64.52685133815478;108.14783357840014;64.51907122690486;108.14996395351838
64.52685133815478;108.14783357840014;64.51905862561276;108.15009928134867
64.52685133815478;108.14783357840014;64.51899783918071;108.15043889701509
64.52685133815478;108.14783357840014;64.5192194148986;108.15019753784972
64.52685133815478;108.14783357840014;64.51918544926664;108.14976894346914
64.52685133815478;108.14783357840014;64.51937962016305;108.15010041653241
64.52685133815478;108.14783357840014;64.51924772253291;108.14974910006545
64.52685133815478;108.14783357840014;64.51953262056072;108.15010740358812
64.52685133815478;108.14783357840014;64.51968509155247;108.1499648551078
64.52685133815478;108.14783357840014;64.51960987763832;108.15009265843892
64.52685133815478;108.14783357840014;64.51957407419751;108.15049939465752
64.52685133815478;108.14783357840014;64.51963274710636;108.15058952011977
64.52685133815478;108.14783357840014;64.51989802300804;108.1510405434524
64.52685133815478;108.14783357840014;64.5199233299835;108.15057716408765
64.52685133815478;108.14783357840014;64.52007763686977;108.15076121710787
64.52685133815478;108.14783357840014;64.52021133215183;108.15077105190315
64.52685133815478;108.14783357840014;64.52003783917904;108.15052996080561
64.52685133815478;108.14783357840014;64.52004756857347;108.15073971383269
64.52685133815478;108.14783357840014;64.51995317704106;108.15052066982172
64.52685133815478;108.14783357840014;64.51992014915953;108.15080736188258
64.52685133815478;108.14783357840014;64.51976630312333;108.15095592363444
64.52685133815478;108.14783357840014;64.51950952702393;108.15048754005205
64.52685133815478;108.14783357840014;64.51948313261782;108.15037327027595
64.52685133815478;108.14783357840014;64.51960872118414;108.15100072839678
64.52685133815478;108.14783357840014;64.51965437812112;108.15106533040675
64.52685133815478;108.14783357840014;64.51980524043834;108.15075458669979
64.52685133815478;108.14783357840014;64.52007353625069;108.1508336473863
64.52685133815478;108.14783357840014;64.52017372880375;108.1507404390803
64.52685133815478;108.14783357840014;64.5201413560956;108.15071053036712
64.52685133815478;108.14783357840014;64.51990743395464;108.15095441224743
64.52685133815478;108.14783357840014;64.51984596253428;108.15093014867918
64.52685133815478;108.14783357840014;64.51983811624844;108.15075571815841
64.52685133815478;108.14783357840014;64.51980823868068;108.15067175890675
64.52685133815478;108.14783357840014;64.51971914860795;108.15014288462419
64.52685133815478;108.14783357840014;64.51973112496741;108.15036040178131
64.52685133815478;108.14783357840014;64.51985189486155;108.14986848747954
64.52685133815478;108.14783357840014;64.51988241904188;108.1502629730071
64.52685133815478;108.14783357840014;64.51987960628239;108.15051688522074
64.52685133815478;108.14783357840014;64.51972859154453;108.15018130323516
64.52685133815478;108.14783357840014;64.51968486969244;108.15047252491132
64.52685133815478;108.14783357840014;64.51947674643183;108.15023995584355
64.52685133815478;108.14783357840014;64.51936920639635;108.150042291361
64.52685133815478;108.14783357840014;64.51946078873713;108.14995191107585
64.52685133815478;108.14783357840014;64.5193970420165;108.15035996058572
64.52685133815478;108.14783357840014;64.51942872709166;108.1508543711682
64.52685133815478;108.14783357840014;64.51946631803631;108.15115319826914
64.52685133815478;108.14783357840014;64.51947497724238;108.15132640461424
64.52685133815478;108.14783357840014;64.51954905046131;108.15104298764629
64.52685133815478;108.14783357840014;64.51953733841877;108.15069775776789
64.52685133815478;108.14783357840014;64.51983681245689;108.15108645477802
64.52685133815478;108.14783357840014;64.51963213104092;108.15090397765238
64.52685133815478;108.14783357840014;64.5199154889919;108.15064828800375
64.52685133815478;108.14783357840014;64.51973604786193;108.15060787864941
64.52685133815478;108.14783357840014;64.51971286773168;108.15030726415833
64.52685133815478;108.14783357840014;64.51968368661976;108.15054479972298
64.52685133815478;108.14783357840014;64.51969242010907;108.15042414147842
64.52685133815478;108.14783357840014;64.51981079314172;108.15016799624706
64.52685133815478;108.14783357840014;64.5198559215345;108.15008442733075
64.52685133815478;108.14783357840014;64.51989750436024;108.150541747935
64.52685133815478;108.14783357840014;64.51991824249036;108.15037377137378
64.52685133815478;108.14783357840014;64.51994983187869;108.15019074220577
64.52685133815478;108.14783357840014;64.51982978179305;108.15062358159378
64.52685133815478;108.14783357840014;64.51985225587327;108.15021890797392
64.52685133815478;108.14783357840014;64.5198111835188;108.14989173587546
64.52685133815478;108.14783357840014;64.51979071126497;108.15014634531246
64.52685133815478;108.14783357840014;64.51970043281132;108.15030321888219
64.52685133815478;108.14783357840014;64.51981950224692;108.15047423690486
64.52685133815478;108.14783357840014;64.51977366193621;108.1511914046923
64.52685133815478;108.14783357840014;64.51968777352674;108.15087374385615
64.52685133815478;108.14783357840014;64.51967408172834;108.15118997214964
64.52685133815478;108.14783357840014;64.51985197546529;108.15103872791121
64.52685133815478;108.14783357840014;64.51993820439297;108.15104393488497
64.52685133815478;108.14783357840014;64.51997348494048;108.15190305725723
64.52685133815478;108.14783357840014;64.5199485877805;108.15127859916886
64.52685133815478;108.14783357840014;64.51990446944012;108.15115815562024
64.52685133815478;108.14783357840014;64.51986128410044;108.15137646282024
64.52685133815478;108.14783357840014;64.5199037410559;108.1516210759439
64.52685133815478;108.14783357840014;64.5198931030362;108.15214146432349
64.52685133815478;108.14783357840014;64.5199323366105;108.15193477502639
64.52685133815478;108.14783357840014;64.51990732990679;108.15187418631743
64.52685133815478;108.14783357840014;64.52004845918009;108.15195657769944
64.52685133815478;108.14783357840014;64.52012446048384;108.15270239761482
64.52685133815478;108.14783357840014;64.52017923835449;108.15295908939721
64.52685133815478;108.14783357840014;64.52014780456255;108.1530804959418
64.52685133815478;108.14783357840014;64.52021038621844;108.15253727716707
64.52685133815478;108.14783357840014;64.52015348657143;108.15226618812576
64.52685133815478;108.14783357840014;64.52005219308965;108.15222824188879
64.52685133815478;108.14783357840014;64.52055508403254;108.15258485486424
64.52685133815478;108.14783357840014;64.52040493237249;108.15239732802954
64.52685133815478;108.14783357840014;64.52067385836234;108.15263876669404
64.52685133815478;108.14783357840014;64.5207562791326;108.15263756538755
64.52685133815478;108.14783357840014;64.52074560653135;108.15227055942658
64.52685133815478;108.14783357840014;64.520866276902;108.1520042294542
64.52685133815478;108.14783357840014;64.52093136440509;108.15213786381798
64.52685133815478;108.14783357840014;64.5210192650339;108.1524504617712
64.52685133815478;108.14783357840014;64.52092646430432;108.15208452757824
64.52685133815478;108.14783357840014;64.52074516587835;108.15226941473139
64.52685133815478;108.14783357840014;64.52089880301949;108.15268283514767
64.52685133815478;108.14783357840014;64.52092379829759;108.15272633837621
64.52685133815478;108.14783357840014;64.5209828497375;108.1527482757236
64.52685133815478;108.14783357840014;64.52099612831294;108.15318739915462
64.52685133815478;108.14783357840014;64.5209605226362;108.15317085753762
64.52685133815478;108.14783357840014;64.52077852852294;108.15289131599803
64.52685133815478;108.14783357840014;64.5207739149839;108.15321410438975
64.52685133815478;108.14783357840014;64.52084205866284;108.15330755410557
64.52685133815478;108.14783357840014;64.52085636942532;108.15413332365134
64.52685133815478;108.14783357840014;64.52075466662386;108.15393132705282
64.52685133815478;108.14783357840014;64.52059558110214;108.1541672750624
64.52685133815478;108.14783357840014;64.52052224537037;108.15437939288532
64.52685133815478;108.14783357840014;64.5205838038941;108.15455173833001
64.52685133815478;108.14783357840014;64.52054658351591;108.15400012034281
64.52685133815478;108.14783357840014;64.52062229250086;108.1539662934827
64.52685133815478;108.14783357840014;64.52060974238245;108.15415624420959
64.52685133815478;108.14783357840014;64.52070550267855;108.15490627282055
64.52685133815478;108.14783357840014;64.52097399681527;108.15464275797726
64.52685133815478;108.14783357840014;64.52088387456439;108.1549348317008
64.52685133815478;108.14783357840014;64.52104672625157;108.15550073570816
64.52685133815478;108.14783357840014;64.52108127436601;108.15474307238406
64.52685133815478;108.14783357840014;64.5212217920592;108.15520879503276
64.52685133815478;108.14783357840014;64.52130444656426;108.15510620440969
64.52685133815478;108.14783357840014;64.52129442368549;108.15584985264111
64.52685133815478;108.14783357840014;64.52118811155265;108.15576520620448
64.52685133815478;108.14783357840014;64.52127931761267;108.15623699707645
64.52685133815478;108.14783357840014;64.52109836556802;108.15634050148226
64.52685133815478;108.14783357840014;64.52115977255744;108.15650244745305
64.52685133815478;108.14783357840014;64.52101333411315;108.15609588703633
64.52685133815478;108.14783357840014;64.52096569880912;108.15572495593338
64.52685133815478;108.14783357840014;64.52107960459827;108.15549534481703
64.52685133815478;108.14783357840014;64.52124376169861;108.15611519114194
64.52685133815478;108.14783357840014;64.52134427747275;108.15620179865722
64.52685133815478;108.14783357840014;64.52126632389337;108.15627039929205
64.52685133815478;108.14783357840014;64.52128024550818;108.1570412282334
64.52685133815478;108.14783357840014;64.52123514174842;108.15719654445637
64.52685133815478;108.14783357840014;64.52122084689097;108.15724282323471
64.52685133815478;108.14783357840014;64.52124762429283;108.15721568653832
64.52685133815478;108.14783357840014;64.52138829941391;108.15767837419948
64.52685133815478;108.14783357840014;64.52131572081825;108.15735728961518
64.52685133815478;108.14783357840014;64.52129528478542;108.15778555842881
64.52685133815478;108.14783357840014;64.52138672039273;108.15787487360417
64.52685133815478;108.14783357840014;64.52136110318965;108.15812825223485
64.52685133815478;108.14783357840014;64.52109186827622;108.15810316387304
64.52685133815478;108.14783357840014;64.52084866497943;108.15820217150383
64.52685133815478;108.14783357840014;64.5210702756708;108.15848427294944
64.52685133815478;108.14783357840014;64.52102609599005;108.15886366990213
64.52685133815478;108.14783357840014;64.52114563123058;108.15875324748944
64.52685133815478;108.14783357840014;64.52120134540745;108.15851456418241
64.52685133815478;108.14783357840014;64.52111628218604;108.1589970743096
64.52685133815478;108.14783357840014;64.52112753542518;108.15846099219874
64.52685133815478;108.14783357840014;64.52121030939303;108.15802590898218
64.52685133815478;108.14783357840014;64.52135807139827;108.1581500857471
64.52685133815478;108.14783357840014;64.52139605630889;108.15864084871204
64.52685133815478;108.14783357840014;64.52127945599534;108.15888593901607
64.52685133815478;108.14783357840014;64.52131731393251;108.15856572049906
64.52685133815478;108.14783357840014;64.52118085008436;108.15900848183288
64.52685133815478;108.14783357840014;64.52113430487078;108.15862472331966
64.52685133815478;108.14783357840014;64.52118978443717;108.15817046010312
64.52685133815478;108.14783357840014;64.52107481077466;108.15821197041703
64.52685133815478;108.14783357840014;64.52104891937492;108.15878264275989
64.52685133815478;108.14783357840014;64.52070337295221;108.15883871297376
64.52685133815478;108.14783357840014;64.52065943560041;108.15896910414267
64.52685133815478;108.14783357840014;64.5207831405452;108.15909468769591
64.52685133815478;108.14783357840014;64.52079883585336;108.15895121491185
64.52685133815478;108.14783357840014;64.5206915086262;108.15864592232207
64.52685133815478;108.14783357840014;64.52069678221704;108.1581874350169
64.52685133815478;108.14783357840014;64.52080043872736;108.15863133496427
64.52685133815478;108.14783357840014;64.5207574469404;108.15870322435102
64.52685133815478;108.14783357840014;64.52059244128996;108.15887953357375
64.52685133815478;108.14783357840014;64.52080472057867;108.15881346429703
64.52685133815478;108.14783357840014;64.52094807752567;108.15885032123326
64.52685133815478;108.14783357840014;64.52093601065587;108.1585378518315
64.52685133815478;108.14783357840014;64.52087751740042;108.15868473234369
64.52685133815478;108.14783357840014;64.52074443959373;108.15860091421878
64.52685133815478;108.14783357840014;64.52089608440717;108.15855089825419
64.52685133815478;108.14783357840014;64.52104792442194;108.15910544687766
64.52685133815478;108.14783357840014;64.52128127082479;108.15896817778035
64.52685133815478;108.14783357840014;64.52131155299018;108.15922262186061
64.52685133815478;108.14783357840014;64.52124130033349;108.15914959549933
64.52685133815478;108.14783357840014;64.52114808427618;108.15924883337487
